,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Lingual_L,Lingual_R,Occipital_Mid_L,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_9,Vermis_10,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,Raphe_D
Precentral_L,1.0,0.611318688667854,0.8660194745115968,0.8489927201640496,0.813641885282282,0.8282222854171124,0.9446345884793349,0.5600074564632672,0.8166731368637147,0.7978694860223277,0.6123148301250965,0.669654664688134,0.8085916157192886,0.8212021589871483,0.896015295691056,0.9061971892427042,0.5002660406475098,0.4374706970110888,0.8220463947066737,0.5871370894163526,0.1349743215612133,0.18890386236307902,0.4882633208305488,0.41603915907229166,0.48683874799978955,0.18043235059097432,0.6300972753977495,0.3460161118795072,0.7916535997622519,0.6401835330229156,0.1487546254579849,0.0712490665280501,0.8477380524738628,0.7974813202941385,0.8463296654506755,0.7908412831025666,0.7254010297511723,0.6960258139348887,0.6828169614641331,0.4700434395342909,0.5466074108333755,0.7396490765123116,0.19479176500251325,0.14329450577920932,0.5352022291055676,0.5062185216361893,0.3952782959340599,0.46296123176838194,0.54030510320187,0.42432711629024567,0.4733734221340372,0.6719112035099888,0.8675644393760764,0.47183659050251403,0.5090795095071048,0.1399804856033975,0.8527163136298691,0.6786301056618927,0.8281271692908595,0.5708586265013225,0.6376789025097647,0.5911663773870467,0.744041814797741,0.7674841059180887,0.7552816810251769,0.6826274724353555,0.7770888289937289,0.7621744521443965,0.8374621861458336,0.8378226672010335,0.7544230192214328,0.8121248433059375,0.7436542570831035,0.8072379380511998,0.6613273482975545,0.6226806606497622,0.3536365517328384,0.4480542602882649,0.41564228538534004,0.5383599273378242,-0.007546993605815193,0.05132139460699845,0.2952776479526289,0.6110339167861524,0.1160960215494584,0.5654929798324934,0.03797284239903698,0.5264353334625621,0.7580191390702786,0.5297173168772428,0.7438070615200183,0.7424766165416116,0.27947034418953887,0.4136785217608527,0.1774152874976456,0.549103185162159,0.469702875092583,0.44613170470809216,0.5705974776853051,0.6500396211738136,0.6682978319116156,0.2430175395668539,0.3354660646255181,0.268028400581456,0.7232372695489624,0.48823810253442934,0.38372037791707414,0.20980898225790534,0.4576366528396737,0.6621248816415555,0.7551723406409345,0.7136769030079901,0.6306085752955228,0.3752384143557714,0.42349919682263454,0.6559138509190635,0.5376793871382092,0.7230224360645163,0.48889112069823104,0.526349826303051,0.30519632973796523,0.5107168129208064,0.17695432477540124,0.762137815839394,0.47598742306759445,0.6363322374889236,0.6872944946033587,0.7200132365097215,0.5016464056241929,0.5467972402555994,0.46766474811298936,0.2995458613821372,0.24202420297473942,0.4827361689923136,0.7365815411701407,0.8045551450430908,0.8384466508175766,0.42911757794220895,0.3288666934576051,0.3103965686542377,0.6522856483173762,0.7560112524848086,0.41714778467288327,0.5866205898097886,0.48485708527389376,0.6755971166728159,0.5725714858958341
Precentral_R,0.611318688667854,1.0,0.6862398868414474,0.5321093060532217,0.6806727717743961,0.7271020329321591,0.6311010942876774,0.8198807721557735,0.6992624191069995,0.5926561700378964,0.4997028910505424,0.12296427392763223,0.6023847935413149,0.748038234632712,0.7317572188070757,0.669087072648087,0.3520956252527807,0.06736486661174923,0.6350281651156102,0.41343972353322417,0.16351422326378323,0.07258015681124806,0.11472549775691075,0.12859315230856505,0.0130736805970899,0.0343795033740198,0.2926487738495477,0.02780308082273577,0.4099757508063086,0.04421840221670435,0.3739191832606337,-0.15296151746576045,0.7212133399535421,0.5557139704884932,0.5760241020304869,0.7329656729737558,0.44618278626213836,0.30188510152275333,0.5188191663962908,0.3824324923384646,0.6090268171613379,0.4952641172546898,0.18999585621760362,0.054156237455001366,0.3279880462672596,0.4343436046387404,0.31287136451625575,0.31072810121773686,0.3605465050752566,0.3396457448498101,0.49614451721551506,0.27225585153179893,0.46666490204162275,0.8933012381822112,0.2836591558267711,0.4318998140339456,0.47633163246811033,0.8162479107709006,0.5945954729061502,0.713811970439555,0.3039460200205503,0.411228186761544,0.4465587785053292,0.6270299680289887,0.6308888713283404,0.7058303774181691,0.5992735331222182,0.40852797811843866,0.38414941391181934,0.4034244367549091,0.4511109320678632,0.5606922694749017,0.25836587196889804,0.5227187937854784,0.5881496277797273,0.4106948523193711,0.4540389353846859,-0.21382393781928588,0.4596815423258628,0.11067768918461784,0.31557304369829814,0.2901409220417164,0.431845047580436,0.04872926410061914,0.2429263906430048,0.03484334773573588,0.11149908150360092,-0.06021521493425346,0.4028867918751741,0.2721021868492074,0.507093473821185,0.5285349875909918,0.16468374621720575,0.09407392565159849,0.3000802839481037,0.1019521625984153,0.2849893138825938,0.14630198867664404,0.6013096160419401,0.4826229403183243,0.4534896744109671,0.08386654187057738,0.1934438298295248,0.25742876015012534,0.30155090020957737,0.3518025111131978,0.044440394778018075,0.041667199020932605,0.3560375475931052,0.2783831086266195,0.5434649813510306,0.5229446417112289,0.4221632933760878,0.5428456186158085,0.37279698567862946,0.4149511941139342,0.33012790133250536,0.5017221719087599,0.31534914390488544,0.3074933269476396,0.15540155370550643,0.2303871266150607,0.026074087394068437,0.4557935036901385,0.2827098198060092,0.3062713478319458,0.37543534439852355,0.3413722908825687,0.44239778109707795,0.5502325126204582,0.35539201789020475,0.09259953849306522,-0.021512524108495187,0.20443212412077538,0.5093065609906209,0.625348800350285,0.6027091824181413,0.4842500373116203,0.08004709675784331,0.4266475053770399,0.5317396840474207,0.3355454267053126,0.0935957334369935,0.3924072260605317,0.43870173872758667,0.4404204868036868,0.5558131764725649
Frontal_Sup_2_L,0.8660194745115968,0.6862398868414474,1.0,0.9447330007028477,0.9097125780510636,0.7380843181119134,0.8272439943640214,0.5948064962510011,0.8704065830775874,0.6651874285056342,0.6280553376642648,0.5429794023216948,0.8342727121162363,0.7903194075093292,0.8600675153048272,0.8104091798745433,0.4860067243066519,0.40209899387718084,0.9629656868770496,0.8551886350974248,0.12054343764983962,0.35734765172451427,0.4512989777181647,0.31434169868341283,0.3630863485684222,0.05292691865369373,0.5409176269572614,0.2502440266023933,0.7598594933955598,0.6350985109009506,0.2433604388119878,-0.0166085212039417,0.8293982448800047,0.7287443379473101,0.7295615492471542,0.6457000979673456,0.684561769839414,0.5689654958032011,0.6278860507347026,0.5001673431061437,0.6104422706855204,0.6975683336764038,0.29769057049685205,0.17498869106947104,0.43702401126531565,0.4559382385767723,0.38638869647764473,0.2984653093972984,0.3543463566468011,0.3845043083339031,0.39266594166891833,0.5041680129046338,0.8415937578407522,0.6700469380921799,0.6949311312262983,0.45697964523148144,0.8576635902873526,0.8176894429515521,0.7779267295818971,0.6280840787571854,0.6739561248543186,0.6745810775837069,0.7911163833030532,0.8836433280915914,0.7827134417117404,0.806052441038366,0.7520119705374182,0.6485627558696393,0.6886610342603129,0.7355511990718728,0.6949612972793722,0.7235590905650092,0.674238384140576,0.7437864778625296,0.6837248447843526,0.5547772638671464,0.46022549092813636,0.3367132379752917,0.3778145010205905,0.3902026858427932,0.21147737468576386,-0.04543026522508667,0.27155113492330996,0.42386248793098175,0.02437586353522554,0.35976541210464424,0.024439168483135956,0.3167632069968718,0.6333165668815679,0.3472220165117141,0.6588337071016248,0.643032000805366,0.13114270410416765,0.18982593844169246,0.06326198096416435,0.29856168019537804,0.23574839984340035,0.2254612358709761,0.5877124414876366,0.5879621443336329,0.6112246235481835,0.04394208031126454,0.12703666125182625,0.358239704742088,0.5754183388948704,0.3960103621984525,0.2963593011831282,0.12292070812693735,0.40194060701084605,0.5586354279903082,0.6659472450814576,0.6147579882745875,0.5094084979789498,0.43455441180092746,0.43767573639874874,0.6238404107800081,0.48864135607801445,0.7215141704508031,0.4640960862801401,0.45165939529710747,0.18059316191162827,0.42931122580329173,0.09050497065831631,0.6788233935467074,0.35962035924592,0.5149429181094796,0.5681029702357794,0.5603023830233328,0.5080255995520563,0.5629789300660377,0.3756028468933705,0.3904562043165019,0.33638347888604514,0.5560516107729992,0.7996394742135866,0.6300515155129142,0.7793049263150594,0.47587600373382677,0.2687507708694424,0.31991421807151843,0.6990740276617313,0.6915539351852239,0.4284033943153922,0.5945651531364563,0.48326402880755726,0.6310314771655735,0.5157745182630312
Frontal_Sup_2_R,0.8489927201640496,0.5321093060532217,0.9447330007028477,1.0,0.8535968576187425,0.7014426022635476,0.8027565320498484,0.4697999098062696,0.7833823953839778,0.6236082531576184,0.5462592530339779,0.5865562763138843,0.7557437304010215,0.6857119322966495,0.8128701841179339,0.7943130836926587,0.46369610774464,0.45500194248220416,0.9017557692982362,0.8416902858254799,0.11462178400111715,0.33202663276993116,0.46016714225817695,0.31921472506088433,0.378478742809691,0.04902368709731844,0.5068763308992107,0.2705138839044984,0.7492109509206776,0.7537645800275432,0.09076470036170375,-0.004088612070168481,0.7662307588203229,0.7118945521077009,0.6636819170438584,0.5653827812115211,0.6241133716596643,0.5273038767018748,0.5834444439445158,0.4475058382129799,0.5516213887561525,0.7145745320619638,0.2853781251006923,0.23731756592629774,0.5007499885809004,0.5081598499693943,0.4561955474368875,0.3346130605106808,0.38980618800714023,0.43517334017024745,0.39795101403535776,0.5900731133432727,0.8547428598151937,0.5366437729842587,0.7396246468430263,0.39504751077495076,0.8887954826787469,0.7350110640592937,0.7343017640099291,0.5730437839096083,0.6796274803600514,0.6810770924542452,0.8239180673344996,0.8992890241186683,0.7768591366499807,0.7255153600510731,0.7010760568213353,0.6462350240586987,0.7134524774849803,0.7494001741636451,0.6813116351755953,0.6956783186691581,0.7123626572745538,0.7573416962710847,0.5808490563215587,0.5667798610911255,0.39249687580463966,0.5017543638681784,0.3276138622050965,0.4983537697925661,0.1128563620403327,-0.08661081825404948,0.24812683345930553,0.5419529264744257,-0.0011816379089834154,0.46136059951445296,0.013608128984785204,0.44568583834244296,0.6630074287697901,0.3850001517851901,0.7066403615463865,0.6820356629189044,0.17163967395044832,0.26833268392315507,0.05065520707815249,0.4182288060226673,0.2618154207264227,0.29785379136787293,0.5414066634006177,0.5927544914422481,0.6609032736297393,0.11341915368424922,0.16224900318368252,0.3159006972156363,0.577359356067342,0.3987602672065579,0.33752981211745947,0.08989850497987775,0.38030783817734787,0.5536848287824296,0.6260495862501636,0.5720883040979844,0.4611744949034929,0.317706477017451,0.3852322371642559,0.6675671142185474,0.5000276382416254,0.6965859533264116,0.4028214534744293,0.4199887650105987,0.2015293494361064,0.4044175651866278,0.11170229550533863,0.6727333185715154,0.4105379678325732,0.596084268181934,0.6302582387050805,0.6226971610891231,0.5106185183861705,0.5578183758234232,0.329577297143311,0.35388566282231126,0.35201017279855873,0.5450034067517427,0.7820731111736948,0.6007104733955264,0.7785218952449118,0.4399572161030054,0.32171707230493873,0.27879200992162584,0.658910721529272,0.7340518051166877,0.47985622059385497,0.5866760968877347,0.41535702703869964,0.6252137422169836,0.46521230741611796
Frontal_Mid_2_L,0.813641885282282,0.6806727717743961,0.9097125780510636,0.8535968576187425,1.0,0.8368492609790165,0.7763087185393697,0.6739156083468917,0.8339093815169065,0.7200571646634679,0.6000393953196319,0.4974881651083637,0.8484367717069323,0.8289887376432358,0.8656525049291245,0.8355421672344259,0.4990444021329718,0.3106051846283035,0.8725967287798925,0.6797125122639913,0.042956835670642006,0.2143707286513462,0.39726983385274434,0.23056697113513483,0.3514640539405213,0.050489970769089246,0.4780613313719834,0.1463891004631281,0.757055955634789,0.5657917042529922,0.173181598306849,0.004733958557294588,0.854733995078566,0.8182321112116047,0.799944766442571,0.6554729039357503,0.7070682187698354,0.5983450367817421,0.7154621417483437,0.36685035955123546,0.5566184917132769,0.6451701196271324,0.41876198187314173,0.2614026204106307,0.5218276878875263,0.5411759528028874,0.4330650931202166,0.47415062161312593,0.5218437222745564,0.5234738165230858,0.5359240170192793,0.6177061197424892,0.6914901853910812,0.5842469738113188,0.5352627247410493,0.2798150391750481,0.8057425043964844,0.8267635209392566,0.8101562493224103,0.6540514133323961,0.6952363098654456,0.7278912828786742,0.7961761289215414,0.804073348801386,0.729179909914926,0.6948766289239998,0.8091993056302794,0.6814695467079586,0.6400424554071208,0.7647301674621968,0.6740012004405365,0.7645286536833603,0.5836080976702777,0.7857818169642462,0.7927127557521737,0.6865845267304446,0.5507921675644752,0.30150632288635976,0.5778899993944335,0.5011756421011971,0.29280172236054985,0.08984028208137003,0.4740500284870326,0.4656543930600449,0.21211519060739376,0.41820346033183703,0.08019775484633201,0.3517110340301998,0.645337918544939,0.48258484789933687,0.7382722301464228,0.7259864624709933,0.34289366871125004,0.37691928979616357,0.24292817056187127,0.3930839160009817,0.4351156033267109,0.4022167911945505,0.6828838201570022,0.6290332174026392,0.6746042162683089,0.25035603595496103,0.3165681148200138,0.1819193284327029,0.5919784220924253,0.47092337479838503,0.30839907526030863,0.04891808082615686,0.4911414767447193,0.590803064169921,0.6905827568201602,0.6117901142865961,0.5789025705764539,0.4383350464723446,0.4139164808660628,0.65420589255815,0.5447845596473865,0.7895988868342259,0.37004207112212223,0.6279858430987825,0.31218117675679713,0.5715320254360023,0.13824702164720382,0.7241215714819057,0.5131927234945457,0.601924232459948,0.6543976424957562,0.6075187932804523,0.5773485366361891,0.6102005365428597,0.32787815033364204,0.2512648679030337,0.2092791328144307,0.4294336267151678,0.648343305789106,0.6402892081493626,0.7672196817159059,0.45336481044273064,0.26545623872263757,0.3308762909780299,0.7025697458000113,0.6482940850698593,0.38683259658718805,0.5972251384514529,0.47800920720877077,0.6538600041864359,0.5574006124089373
Frontal_Mid_2_R,0.8282222854171124,0.7271020329321591,0.7380843181119134,0.7014426022635476,0.8368492609790165,1.0,0.7768828388001684,0.8081993680872613,0.6817855214446001,0.9071054255472316,0.4890076489848415,0.49955860421261133,0.7153954798324957,0.880664171436193,0.8725756034793752,0.9223851976787738,0.466861275737436,0.2529117370488933,0.650361633035772,0.3731055304128533,0.14001085038712016,-0.0006126855085299418,0.33748454330799765,0.2947918527728398,0.3833785236502355,0.11556417299095968,0.4776949747485778,0.12956571923498839,0.7059980666364267,0.4307220685972853,0.03195396922792022,0.07893787250347464,0.8632153181103154,0.8513478087866077,0.8336668869019924,0.7663911989004675,0.6705904678605108,0.5985490629128711,0.6830329699588448,0.29898913393237747,0.5194975266299063,0.6646815767352798,0.30441327727475387,0.2628333935970205,0.6272184918224324,0.6654129316516235,0.4652322702346401,0.664201035701157,0.7342317080456723,0.5541388990531413,0.7081029175973168,0.7500142398395127,0.5827742715654334,0.5032640521234353,0.24887073164707968,-0.0354712526531242,0.695287975811045,0.6971420392440508,0.7537583419774184,0.7582988082945789,0.4804384915748896,0.6033026883510945,0.65899102999395,0.6697704891077639,0.6797314151631463,0.5083602647126703,0.7498949810045831,0.7736840171417719,0.6893870428039105,0.7559687038524968,0.6838758950769408,0.7971534108051588,0.5025926850782435,0.79150629048733,0.6399550461386649,0.8062779546493075,0.41749626751073343,0.3462933130221436,0.5858847367939253,0.6228607278833339,0.052839813725751805,0.2694807774395013,0.5727480377393241,0.6142462558899071,0.35607396719948403,0.4943471507628458,0.060605637633692415,0.43299657046388246,0.7143155985147045,0.7073163693965261,0.8127638993494757,0.8378977219995482,0.5123039920669747,0.569009533282052,0.4416593306977163,0.6139507668354279,0.666254504385513,0.5931805651935007,0.7475797610155062,0.7193369855608251,0.7276490027813919,0.46206004946019713,0.5207789513168254,0.06726478697674627,0.677908643611675,0.5395662526775189,0.3460537252521735,0.12323542830773361,0.6051908969811116,0.6206694626629721,0.7205687742115902,0.6924700321167534,0.6616801866982334,0.36414726203356457,0.4421604308606997,0.6269983827480704,0.5485616622866897,0.7661409224195401,0.4213953244290941,0.5985144801209752,0.3244311703552899,0.5476586964583887,0.15119866595431258,0.7255170585924307,0.616267671126064,0.6639307228931287,0.7233101272510551,0.6574642184006587,0.5771745302085524,0.5584637937008677,0.44799175782643785,0.13444452678458432,0.03274721745050223,0.30654400010305183,0.5596221765338127,0.7735835208840356,0.8289415637611836,0.3550619117329901,0.20570761244253394,0.3963650638475806,0.6686439506185246,0.6196504669467829,0.2996763404303201,0.5493033888470803,0.47665992219379333,0.7392906786920267,0.6815195428412347
Frontal_Inf_Oper_L,0.9446345884793349,0.6311010942876774,0.8272439943640214,0.8027565320498484,0.7763087185393697,0.7768828388001684,1.0,0.5506757019062342,0.8709946881989451,0.7419114416709004,0.6625216853184845,0.5717061507478101,0.8076582499031328,0.7656364334983824,0.8370091390805491,0.8513871575955682,0.5159115306236437,0.4048100789878804,0.7821671750189875,0.542646505749869,0.15021134015948892,0.18620110274550505,0.4774783766073394,0.41464716903553034,0.4263157936394338,0.23169525080325723,0.5436518199008418,0.3552055731149259,0.7242732142104457,0.5496668183493956,0.21357847492400364,0.0315833485398533,0.8248925901767807,0.7454260113430446,0.7510060778162028,0.814165000518974,0.5863817012061671,0.6075490124665148,0.6756101684634856,0.4826568053600288,0.6142451420425799,0.723490513644731,0.1792105945258748,0.11331783547645638,0.4846520741783266,0.45679028740549105,0.2917162447893496,0.3972389245232725,0.46291674666193217,0.35218387030173237,0.4318180168257742,0.5494248211572957,0.8484925969051896,0.5308633838660637,0.4810220039591694,0.2152031663024498,0.7980788562341181,0.6771265791682363,0.8126897789566061,0.5499851292260625,0.5413803390458005,0.46752895952715595,0.6381364666807933,0.7347748226372354,0.6769765179943571,0.7099826983883504,0.7917821034575852,0.66413300632589,0.8074421656453981,0.7843222780546253,0.6707938122685909,0.720433293564002,0.714245591021512,0.7165464500753085,0.6345095540737453,0.5017649715647269,0.34616128264607,0.3191811223614331,0.39181325627377145,0.42196498992135434,0.063868485780604,0.025274537846159212,0.2338715677615437,0.4893277484443949,0.08036342073966396,0.45021178362275766,0.0735141155976389,0.41411142701582815,0.6818071905700703,0.4369785689106723,0.672415845595117,0.6637117257082918,0.1723588203245808,0.3019829906845546,0.14033960999804826,0.44872514595018015,0.4049111669991759,0.34355287346136426,0.4698380300288507,0.609800839231411,0.5965692276356256,0.1524942908304245,0.2684183323460354,0.3221927116528829,0.6236064774129629,0.44649225494231903,0.3493692689782572,0.20874750208393061,0.3890106965695237,0.5876918771052321,0.7093382855975047,0.7135200612045145,0.6199951578428647,0.4411514143530037,0.4552242043590353,0.5721165544481939,0.48469630583972045,0.6586720911077849,0.4529103854520444,0.45270123599186984,0.2600861453629713,0.45503465905373797,0.19384295264629764,0.7083244347287309,0.4035293422253193,0.5317386682210602,0.6220094100365336,0.6214154663313186,0.4951348900211489,0.5444704524994499,0.5227477479487642,0.31894901824227523,0.24396092617301432,0.48304925204178834,0.7383516237496182,0.8101086283213493,0.8078224294724942,0.4497664326833839,0.2710240119094937,0.31777724691804493,0.612752174976956,0.6788186245539466,0.3835715281173699,0.5073980259897218,0.5502066512568811,0.6308382025480246,0.53711749838318
Frontal_Inf_Oper_R,0.5600074564632672,0.8198807721557735,0.5948064962510011,0.4697999098062696,0.6739156083468917,0.8081993680872613,0.5506757019062342,1.0,0.5528068765149757,0.7341986840804744,0.4619453248852711,0.30310137337911086,0.592970504902559,0.8070858091320098,0.6766450691977273,0.7187440389007274,0.3689613110047881,0.07756476140937696,0.507243295240979,0.2765553945510404,0.12924014587404783,-0.01926925773219047,0.09365751897326281,0.050387533817678104,0.18052314351945786,-0.021892138676503057,0.23107239697342233,-0.06780507803905858,0.4862629857695223,0.1977999598025348,0.08037780982326576,0.1112970940635485,0.790710619077343,0.7313870624793652,0.5889956530049301,0.6212985770023073,0.4700739327807864,0.3539990523398862,0.59461332275869,0.17926442064717463,0.4706785770028474,0.4991926018990005,0.29776833004476017,0.23144066512971326,0.49419317141423796,0.5770084291712925,0.310165332931412,0.5614557575005106,0.5890299811139399,0.44291261074474725,0.6685183873836559,0.4987614013054915,0.33438518750774415,0.623758999283999,0.11473886076794222,0.08587970689658851,0.42208219214607406,0.6318972477028402,0.5290890954190884,0.7768543937724057,0.2261631809325195,0.4445818726766649,0.45697092387907917,0.5210659305440571,0.48635651513508754,0.4488858132236013,0.597095364045755,0.5652829735052818,0.40388914282157135,0.523219281393961,0.5295055986492498,0.6106277747913916,0.17358696585537592,0.6289656311901944,0.5444514060662958,0.7202894016666083,0.4403575798878966,0.04971677300745139,0.5419140896882999,0.3955326439006472,0.23399655899877822,0.31451211649685534,0.5710563853612154,0.33033025788335013,0.41439267851071987,0.18540074101210352,0.15415617799335063,0.11720717230378201,0.4575374740232577,0.5620883507001004,0.6199380141051914,0.6622195922573871,0.4231939794073491,0.36743425562319126,0.46901857146589265,0.34737951489486507,0.5205879182423088,0.4368772575797538,0.6867407675236686,0.6216958400102592,0.5925761995619307,0.3652976230209882,0.39183103223133253,0.029554915228967943,0.38745265765747655,0.42657761558630986,0.22427477881554317,-0.04330785581545932,0.5237368488973283,0.37917729736748146,0.5318327925979076,0.5264984726404118,0.5923090654842685,0.44390610808146636,0.4277328615667965,0.46576484970213816,0.40882296624338765,0.6332046207286699,0.2679527952010473,0.47034465994922864,0.2850150779684141,0.3816176802071361,0.22842489623270965,0.4966641812824192,0.4930809517704868,0.4692029277888782,0.5348863536327724,0.3877622583593349,0.6283060613496971,0.540124547029577,0.3721560624838003,0.029603257079225846,-0.10510104648505207,0.21893913897849338,0.4245934076694795,0.6032820828600177,0.6850953748875012,0.3612781534776776,0.13266151846871055,0.32628807350955197,0.5441234115206616,0.3158673669847853,0.1791819875991039,0.3899705188198813,0.45684516292357125,0.5544773096504715,0.5902990004808836
Frontal_Inf_Tri_L,0.8166731368637147,0.6992624191069995,0.8704065830775874,0.7833823953839778,0.8339093815169065,0.6817855214446001,0.8709946881989451,0.5528068765149757,1.0,0.6453625087093066,0.7936666111730132,0.4559255001265371,0.8522675796334925,0.7466858947131785,0.7679093858117549,0.7446088131997276,0.6085192174402624,0.4032442498179393,0.8629150479184098,0.6556614801060128,0.09719964158014596,0.3272761397604431,0.48560116594625746,0.4131813235032861,0.35964040616846205,0.2563870073183688,0.5607838038206356,0.37486366729675913,0.7341646549683923,0.45191434262952124,0.4737092720783301,-0.060313866523391685,0.7692790003295933,0.6763385822908722,0.6819925299693893,0.7316758472888203,0.5778036955715913,0.514427339877207,0.7356434515165764,0.55627913188468,0.7483460094908099,0.7046490179818438,0.31184166906493155,0.04817307507843199,0.4061659773338971,0.3389334241592787,0.16576797397504975,0.27503988452269135,0.3023459068574018,0.23372192210729914,0.41488633074049563,0.3740766350873484,0.7405023951259351,0.6491992340338029,0.4872076249075495,0.4049016345804798,0.6931331684561467,0.7630225956006178,0.7873470323752634,0.49312255362097546,0.49921502584533173,0.42062951377150326,0.6180007075265526,0.7312113663965,0.6042559651027896,0.7631346738405261,0.8619107534629178,0.5638872901376349,0.6912553336303318,0.7041179964004273,0.5615000571502616,0.6639919660756642,0.6551253180225927,0.6549690030066191,0.7790729804088424,0.390413678609564,0.48921419577894826,0.09213584148739855,0.4267033775762353,0.19382848217102439,0.3929652526661754,-0.025929020241335962,0.2733286674594931,0.2359734856066824,0.08616865276111564,0.2279623012105004,0.05778570728178034,0.17524561549993847,0.6199646819688563,0.29773873157996306,0.5989379019968746,0.5707377547131164,0.07276258671741323,0.10113574172472087,0.07725748715525199,0.1922336529318444,0.2626378753602794,0.17091218789135093,0.5198436808332356,0.6073898385927867,0.5509746403556841,-0.007812005569569908,0.09924770685528157,0.43889751522735226,0.503738963860089,0.3584692981747674,0.334380920777849,0.24480263617277795,0.3315189898958633,0.5933085093825379,0.7127528760727115,0.6932342664953534,0.5992481401866815,0.5743100883975708,0.4699387683583308,0.5234818507248318,0.5220661475875181,0.6714550617152392,0.4785890587758598,0.40892537250128885,0.21402602398492399,0.43371426707600036,0.1443171094124849,0.6774362612129613,0.2921347190132497,0.37179380808286955,0.4990384096084706,0.450721849951138,0.4616778292612659,0.4856498751878888,0.5245590465905082,0.43435933802577026,0.3382948177895153,0.5999403034970711,0.7937840825550028,0.7226583334828522,0.7144768917107558,0.4797234277210023,0.2166747621846275,0.23892320187900876,0.6691707999295541,0.5793820995856054,0.3896569079423524,0.549937316399506,0.6617053185538307,0.5849138336352685,0.5151637417461793
